PEP_ID;BBCH;YEAR;DAY
95;60;1951;140
163;60;1951;140
202;60;1951;140
213;60;1951;140
254;60;1951;140
336;60;1951;140
344;60;1951;140
361;60;1951;140
384;60;1951;140
559;60;1951;140
569;60;1951;140
675;60;1951;140
684;60;1951;140
726;60;1951;140
742;60;1951;140
748;60;1951;140
757;60;1951;140
773;60;1951;140
782;60;1951;140
808;60;1951;140
834;60;1951;140
1129;60;1951;140
1135;60;1951;140
1161;60;1951;140
1203;60;1951;140
1224;60;1951;140
1389;60;1951;140
1403;60;1951;140
1659;60;1951;140
1661;60;1951;140
1713;60;1951;140
1725;60;1951;140
1763;60;1951;140
1904;60;1951;140
1908;60;1951;140
1910;60;1951;140
1912;60;1951;140
1914;60;1951;140
2026;60;1951;140
2070;60;1951;140
2089;60;1951;140
2093;60;1951;140
2103;60;1951;140
2150;60;1951;140
2185;60;1951;140
2197;60;1951;140
2199;60;1951;140
2206;60;1951;140
2208;60;1951;140
2295;60;1951;140
2318;60;1951;140
2384;60;1951;140
2409;60;1951;140
2414;60;1951;140
2496;60;1951;140
2552;60;1951;140
2587;60;1951;140
2590;60;1951;140
44;60;1951;141
173;60;1951;141
215;60;1951;141
277;60;1951;141
679;60;1951;141
730;60;1951;141
756;60;1951;141
759;60;1951;141
767;60;1951;141
868;60;1951;141
1770;60;1951;141
1877;60;1951;141
2081;60;1951;141
2135;60;1951;141
2189;60;1951;141
2191;60;1951;141
2234;60;1951;141
2263;60;1951;141
2268;60;1951;141
2317;60;1951;141
2505;60;1951;141
2578;60;1951;141
2860;60;1951;141
3001;60;1951;141
3033;60;1951;141
3129;60;1951;141
3404;60;1951;141
3573;60;1951;141
3641;60;1951;141
3665;60;1951;141
3673;60;1951;141
3804;60;1951;141
3921;60;1951;141
3929;60;1951;141
3942;60;1951;141
3946;60;1951;141
3984;60;1951;141
4021;60;1951;141
4043;60;1951;141
4129;60;1951;141
4201;60;1951;141
4226;60;1951;141
4241;60;1951;141
4266;60;1951;141
4457;60;1951;141
4512;60;1951;141
4522;60;1951;141
4532;60;1951;141
4966;60;1951;141
5074;60;1951;141
5101;60;1951;141
5102;60;1951;141
5106;60;1951;141
5147;60;1951;141
5278;60;1951;141
6231;60;1951;141
6277;60;1951;141
5307;60;1951;142
5362;60;1951;142
5825;60;1951;142
6094;60;1951;142
93;60;1951;142
197;60;1951;142
289;60;1951;142
307;60;1951;142
446;60;1951;142
531;60;1951;142
810;60;1951;142
1166;60;1951;142
1855;60;1951;142
1911;60;1951;142
2110;60;1951;142
2235;60;1951;142
2275;60;1951;142
2296;60;1951;142
2320;60;1951;142
2361;60;1951;142
2429;60;1951;142
2437;60;1951;142
2978;60;1951;142
3061;60;1951;142
3437;60;1951;142
3556;60;1951;142
3626;60;1951;142
3629;60;1951;142
3645;60;1951;142
3781;60;1951;142
3782;60;1951;142
3893;60;1951;142
3948;60;1951;142
4132;60;1951;142
4180;60;1951;142
4181;60;1951;142
4212;60;1951;142
4219;60;1951;142
4278;60;1951;142
4415;60;1951;142
4420;60;1951;142
4465;60;1951;142
4491;60;1951;142
4509;60;1951;142
4540;60;1951;142
4587;60;1951;142
4843;60;1951;142
5153;60;1951;142
5214;60;1951;142
3074;60;1951;143
3373;60;1951;143
3591;60;1951;143
3610;60;1951;143
3638;60;1951;143
3656;60;1951;143
3660;60;1951;143
3685;60;1951;143
3746;60;1951;143
3868;60;1951;143
3902;60;1951;143
3937;60;1951;143
3960;60;1951;143
4005;60;1951;143
4131;60;1951;143
4158;60;1951;143
4268;60;1951;143
4477;60;1951;143
4584;60;1951;143
6140;60;1951;143
6279;60;1951;143
6293;60;1951;143
120;60;1951;143
185;60;1951;143
188;60;1951;143
193;60;1951;143
244;60;1951;143
386;60;1951;143
568;60;1951;143
630;60;1951;143
1637;60;1951;143
1818;60;1951;143
2023;60;1951;143
2031;60;1951;143
2145;60;1951;143
2173;60;1951;143
2293;60;1951;143
2415;60;1951;143
2418;60;1951;143
81;60;1951;144
123;60;1951;144
134;60;1951;144
199;60;1951;144
325;60;1951;144
1018;60;1951;144
1060;60;1951;144
1132;60;1951;144
1473;60;1951;144
1794;60;1951;144
2028;60;1951;144
2030;60;1951;144
2092;60;1951;144
2201;60;1951;144
2216;60;1951;144
2249;60;1951;144
2265;60;1951;144
2277;60;1951;144
2348;60;1951;144
2486;60;1951;144
2912;60;1951;144
3186;60;1951;144
3504;60;1951;144
3580;60;1951;144
3599;60;1951;144
3630;60;1951;144
3720;60;1951;144
3840;60;1951;144
3849;60;1951;144
3867;60;1951;144
3963;60;1951;144
3967;60;1951;144
3969;60;1951;144
3977;60;1951;144
3978;60;1951;144
3993;60;1951;144
4055;60;1951;144
4073;60;1951;144
4127;60;1951;144
4150;60;1951;144
4225;60;1951;144
4240;60;1951;144
4334;60;1951;144
4418;60;1951;144
4483;60;1951;144
4492;60;1951;144
4537;60;1951;144
5242;60;1951;144
5273;60;1951;144
5869;60;1951;144
6174;60;1951;144
6213;60;1951;144
6300;60;1951;144
6142;60;1951;145
6156;60;1951;145
6170;60;1951;145
6229;60;1951;145
182;60;1951;145
404;60;1951;145
1169;60;1951;145
1758;60;1951;145
2027;60;1951;145
2067;60;1951;145
2141;60;1951;145
2154;60;1951;145
2159;60;1951;145
2245;60;1951;145
2247;60;1951;145
2279;60;1951;145
2284;60;1951;145
2330;60;1951;145
2851;60;1951;145
2888;60;1951;145
3449;60;1951;145
3474;60;1951;145
3590;60;1951;145
3628;60;1951;145
3785;60;1951;145
3824;60;1951;145
3829;60;1951;145
3947;60;1951;145
3955;60;1951;145
3974;60;1951;145
3976;60;1951;145
3983;60;1951;145
3987;60;1951;145
4025;60;1951;145
4109;60;1951;145
4414;60;1951;145
4416;60;1951;145
4513;60;1951;145
4526;60;1951;145
4578;60;1951;145
4580;60;1951;145
2858;60;1951;146
3191;60;1951;146
3959;60;1951;146
3965;60;1951;146
3985;60;1951;146
4069;60;1951;146
4096;60;1951;146
4116;60;1951;146
4135;60;1951;146
4142;60;1951;146
4309;60;1951;146
4317;60;1951;146
4495;60;1951;146
4517;60;1951;146
4586;60;1951;146
4589;60;1951;146
5262;60;1951;146
5901;60;1951;146
5904;60;1951;146
5910;60;1951;146
6158;60;1951;146
73;60;1951;146
85;60;1951;146
116;60;1951;146
119;60;1951;146
200;60;1951;146
753;60;1951;146
1114;60;1951;146
1446;60;1951;146
1854;60;1951;146
1989;60;1951;146
2231;60;1951;146
2262;60;1951;146
2291;60;1951;146
2329;60;1951;146
2610;60;1951;146
148;60;1951;147
1849;60;1951;147
2033;60;1951;147
2909;60;1951;147
3167;60;1951;147
3244;60;1951;147
3326;60;1951;147
3956;60;1951;147
3957;60;1951;147
3971;60;1951;147
3982;60;1951;147
4072;60;1951;147
4087;60;1951;147
4121;60;1951;147
4122;60;1951;147
4151;60;1951;147
4419;60;1951;147
4520;60;1951;147
4521;60;1951;147
4543;60;1951;147
6221;60;1951;147
6000;60;1951;148
135;60;1951;148
331;60;1951;148
333;60;1951;148
425;60;1951;148
1624;60;1951;148
1856;60;1951;148
2024;60;1951;148
2085;60;1951;148
2253;60;1951;148
3589;60;1951;148
3966;60;1951;148
4113;60;1951;148
5201;60;1951;148
2910;60;1951;149
4136;60;1951;149
4153;60;1951;149
4516;60;1951;149
5277;60;1951;149
14;60;1951;149
125;60;1951;149
142;60;1951;149
1848;60;1951;149
58;60;1951;150
151;60;1951;150
1772;60;1951;150
6070;60;1951;150
4070;60;1951;150
4083;60;1951;150
4152;60;1951;150
4556;60;1951;150
3719;60;1951;151
4077;60;1951;151
4115;60;1951;151
4124;60;1951;151
5249;60;1951;151
6113;60;1951;151
6149;60;1951;152
6193;60;1951;152
6230;60;1951;152
27;60;1951;152
35;60;1951;152
1063;60;1951;152
2151;60;1951;152
3557;60;1951;152
3986;60;1951;152
3722;60;1951;153
3889;60;1951;153
3904;60;1951;153
4082;60;1951;153
5897;60;1951;153
228;60;1951;153
1802;60;1951;154
2240;60;1951;154
2258;60;1951;154
3662;60;1951;154
3905;60;1951;154
3996;60;1951;154
4037;60;1951;154
4518;60;1951;154
5280;60;1951;154
6194;60;1951;154
127;60;1951;155
1061;60;1951;155
1469;60;1951;156
5999;60;1951;156
3876;60;1951;156
4157;60;1951;156
3516;60;1951;157
4443;60;1951;157
4494;60;1951;157
4117;60;1951;158
2435;60;1951;159
6096;60;1951;159
6197;60;1951;159
3718;60;1951;160
5996;60;1951;161
6266;60;1951;161
327;60;1951;161
1966;60;1951;163
4585;60;1951;163
3819;60;1951;164
3845;60;1951;165
1738;60;1951;166
1978;60;1951;166
2371;60;1951;166
4693;60;1951;171
6166;60;1951;176
6101;60;1952;86
4923;60;1952;98
3056;60;1952;100
1970;60;1952;100
2993;60;1952;104
3239;60;1952;104
3759;60;1952;104
4294;60;1952;104
2933;60;1952;105
3121;60;1952;105
4335;60;1952;105
4349;60;1952;105
1916;60;1952;105
2021;60;1952;105
2341;60;1952;105
1235;60;1952;106
2509;60;1952;106
2898;60;1952;106
3005;60;1952;106
3135;60;1952;107
3178;60;1952;107
3212;60;1952;107
1551;60;1952;107
1833;60;1952;107
2308;60;1952;107
2390;60;1952;107
2724;60;1952;107
464;60;1952;108
1353;60;1952;108
1944;60;1952;108
1959;60;1952;108
2016;60;1952;108
2066;60;1952;108
2698;60;1952;108
3063;60;1952;108
3065;60;1952;108
3096;60;1952;108
3120;60;1952;108
3202;60;1952;108
3272;60;1952;108
3293;60;1952;108
2876;60;1952;109
2894;60;1952;109
3047;60;1952;109
3048;60;1952;109
3099;60;1952;109
3110;60;1952;109
3118;60;1952;109
3122;60;1952;109
3151;60;1952;109
3209;60;1952;109
3237;60;1952;109
3254;60;1952;109
4437;60;1952;109
1342;60;1952;109
1504;60;1952;109
2313;60;1952;109
2370;60;1952;109
2628;60;1952;109
2750;60;1952;109
1327;60;1952;110
1339;60;1952;110
1496;60;1952;110
1575;60;1952;110
1586;60;1952;110
1703;60;1952;110
1787;60;1952;110
1917;60;1952;110
1918;60;1952;110
1921;60;1952;110
1931;60;1952;110
1932;60;1952;110
1942;60;1952;110
2304;60;1952;110
2312;60;1952;110
2384;60;1952;110
2534;60;1952;110
2570;60;1952;110
2646;60;1952;110
2656;60;1952;110
2678;60;1952;110
2696;60;1952;110
2729;60;1952;110
2940;60;1952;110
2957;60;1952;110
2964;60;1952;110
3041;60;1952;110
3080;60;1952;110
3095;60;1952;110
3126;60;1952;110
3173;60;1952;110
3217;60;1952;110
3257;60;1952;110
3262;60;1952;110
3283;60;1952;110
3286;60;1952;110
4012;60;1952;110
4425;60;1952;110
5705;60;1952;110
6077;60;1952;110
6278;60;1952;110
5918;60;1952;111
667;60;1952;111
767;60;1952;111
1289;60;1952;111
1306;60;1952;111
1419;60;1952;111
1441;60;1952;111
1548;60;1952;111
1948;60;1952;111
1958;60;1952;111
1960;60;1952;111
2176;60;1952;111
2305;60;1952;111
2307;60;1952;111
2374;60;1952;111
2464;60;1952;111
2650;60;1952;111
2800;60;1952;111
2840;60;1952;111
2862;60;1952;111
2924;60;1952;111
2959;60;1952;111
2962;60;1952;111
2970;60;1952;111
3000;60;1952;111
3101;60;1952;111
3105;60;1952;111
3106;60;1952;111
3115;60;1952;111
3148;60;1952;111
3482;60;1952;111
4362;60;1952;111
4433;60;1952;111
2996;60;1952;112
3049;60;1952;112
3103;60;1952;112
3114;60;1952;112
3140;60;1952;112
3211;60;1952;112
4259;60;1952;112
4435;60;1952;112
1243;60;1952;112
1291;60;1952;112
1338;60;1952;112
1351;60;1952;112
1372;60;1952;112
1503;60;1952;112
1731;60;1952;112
1873;60;1952;112
1920;60;1952;112
1928;60;1952;112
1941;60;1952;112
1949;60;1952;112
1963;60;1952;112
1992;60;1952;112
2019;60;1952;112
2040;60;1952;112
2043;60;1952;112
2045;60;1952;112
2311;60;1952;112
2356;60;1952;112
2386;60;1952;112
2394;60;1952;112
2635;60;1952;112
2647;60;1952;112
2679;60;1952;112
2711;60;1952;112
2737;60;1952;112
467;60;1952;113
472;60;1952;113
1240;60;1952;113
1318;60;1952;113
1539;60;1952;113
1601;60;1952;113
1690;60;1952;113
1836;60;1952;113
1871;60;1952;113
1874;60;1952;113
1902;60;1952;113
2017;60;1952;113
2038;60;1952;113
2128;60;1952;113
2285;60;1952;113
2357;60;1952;113
2383;60;1952;113
2388;60;1952;113
2393;60;1952;113
2822;60;1952;113
2950;60;1952;113
2966;60;1952;113
2989;60;1952;113
3026;60;1952;113
3027;60;1952;113
3091;60;1952;113
3104;60;1952;113
3134;60;1952;113
3259;60;1952;113
4260;60;1952;113
4445;60;1952;113
4791;60;1952;113
2842;60;1952;114
2902;60;1952;114
2985;60;1952;114
3079;60;1952;114
3081;60;1952;114
3086;60;1952;114
3102;60;1952;114
3150;60;1952;114
3161;60;1952;114
3172;60;1952;114
3184;60;1952;114
3988;60;1952;114
4007;60;1952;114
4197;60;1952;114
4272;60;1952;114
4287;60;1952;114
4355;60;1952;114
4383;60;1952;114
4669;60;1952;114
5858;60;1952;114
6079;60;1952;114
6088;60;1952;114
1439;60;1952;114
1487;60;1952;114
1506;60;1952;114
1523;60;1952;114
1606;60;1952;114
1607;60;1952;114
1886;60;1952;114
2010;60;1952;114
2018;60;1952;114
2218;60;1952;114
2229;60;1952;114
2352;60;1952;114
2380;60;1952;114
2502;60;1952;114
2631;60;1952;114
2649;60;1952;114
2652;60;1952;114
2794;60;1952;114
375;60;1952;115
479;60;1952;115
906;60;1952;115
1126;60;1952;115
1225;60;1952;115
1282;60;1952;115
1313;60;1952;115
1319;60;1952;115
1326;60;1952;115
1464;60;1952;115
1541;60;1952;115
1609;60;1952;115
1698;60;1952;115
1893;60;1952;115
1937;60;1952;115
1943;60;1952;115
1947;60;1952;115
1981;60;1952;115
1987;60;1952;115
1990;60;1952;115
2005;60;1952;115
2049;60;1952;115
2129;60;1952;115
2162;60;1952;115
2353;60;1952;115
2457;60;1952;115
2705;60;1952;115
2735;60;1952;115
2896;60;1952;115
2946;60;1952;115
2973;60;1952;115
3045;60;1952;115
3055;60;1952;115
3059;60;1952;115
3072;60;1952;115
3090;60;1952;115
3219;60;1952;115
3509;60;1952;115
3665;60;1952;115
3670;60;1952;115
4001;60;1952;115
4019;60;1952;115
4065;60;1952;115
4519;60;1952;115
4529;60;1952;115
5686;60;1952;115
5845;60;1952;115
6143;60;1952;115
5684;60;1952;116
5688;60;1952;116
5813;60;1952;116
5824;60;1952;116
5867;60;1952;116
478;60;1952;116
589;60;1952;116
660;60;1952;116
956;60;1952;116
1675;60;1952;116
1681;60;1952;116
1785;60;1952;116
1899;60;1952;116
1924;60;1952;116
1988;60;1952;116
1989;60;1952;116
2037;60;1952;116
2068;60;1952;116
2185;60;1952;116
2328;60;1952;116
2354;60;1952;116
2372;60;1952;116
2392;60;1952;116
2449;60;1952;116
2451;60;1952;116
2931;60;1952;116
2932;60;1952;116
2935;60;1952;116
2963;60;1952;116
2982;60;1952;116
3082;60;1952;116
3088;60;1952;116
3108;60;1952;116
3123;60;1952;116
3137;60;1952;116
3139;60;1952;116
3158;60;1952;116
3160;60;1952;116
3291;60;1952;116
3515;60;1952;116
3594;60;1952;116
3597;60;1952;116
3857;60;1952;116
4066;60;1952;116
4232;60;1952;116
4288;60;1952;116
4336;60;1952;116
4359;60;1952;116
4366;60;1952;116
4423;60;1952;116
4431;60;1952;116
4451;60;1952;116
4774;60;1952;116
2870;60;1952;117
2992;60;1952;117
3008;60;1952;117
3085;60;1952;117
3087;60;1952;117
3107;60;1952;117
3130;60;1952;117
3142;60;1952;117
3143;60;1952;117
3156;60;1952;117
3163;60;1952;117
3660;60;1952;117
3949;60;1952;117
3996;60;1952;117
4247;60;1952;117
4290;60;1952;117
4358;60;1952;117
4363;60;1952;117
4400;60;1952;117
4405;60;1952;117
4430;60;1952;117
4434;60;1952;117
4452;60;1952;117
4550;60;1952;117
4553;60;1952;117
4556;60;1952;117
4726;60;1952;117
4782;60;1952;117
4811;60;1952;117
4858;60;1952;117
4896;60;1952;117
5689;60;1952;117
5800;60;1952;117
5859;60;1952;117
5937;60;1952;117
6082;60;1952;117
459;60;1952;117
517;60;1952;117
604;60;1952;117
625;60;1952;117
1297;60;1952;117
1360;60;1952;117
1501;60;1952;117
1518;60;1952;117
1562;60;1952;117
1595;60;1952;117
1622;60;1952;117
1653;60;1952;117
1776;60;1952;117
1793;60;1952;117
1950;60;1952;117
1973;60;1952;117
1979;60;1952;117
1986;60;1952;117
1999;60;1952;117
2175;60;1952;117
2249;60;1952;117
2303;60;1952;117
2337;60;1952;117
2404;60;1952;117
2434;60;1952;117
2537;60;1952;117
2651;60;1952;117
2728;60;1952;117
2778;60;1952;117
601;60;1952;118
642;60;1952;118
849;60;1952;118
1251;60;1952;118
1537;60;1952;118
1555;60;1952;118
1620;60;1952;118
1634;60;1952;118
1649;60;1952;118
1954;60;1952;118
1967;60;1952;118
2139;60;1952;118
2193;60;1952;118
2224;60;1952;118
2257;60;1952;118
2369;60;1952;118
2375;60;1952;118
2379;60;1952;118
2381;60;1952;118
2430;60;1952;118
2596;60;1952;118
2872;60;1952;118
3011;60;1952;118
3031;60;1952;118
3053;60;1952;118
3058;60;1952;118
3069;60;1952;118
3070;60;1952;118
3076;60;1952;118
3092;60;1952;118
3125;60;1952;118
3231;60;1952;118
3505;60;1952;118
3781;60;1952;118
3874;60;1952;118
4127;60;1952;118
4257;60;1952;118
4389;60;1952;118
4404;60;1952;118
4558;60;1952;118
4990;60;1952;118
5786;60;1952;118
5854;60;1952;118
5914;60;1952;118
5919;60;1952;118
5865;60;1952;119
6011;60;1952;119
6021;60;1952;119
6029;60;1952;119
363;60;1952;119
453;60;1952;119
491;60;1952;119
553;60;1952;119
594;60;1952;119
602;60;1952;119
609;60;1952;119
630;60;1952;119
648;60;1952;119
703;60;1952;119
924;60;1952;119
987;60;1952;119
991;60;1952;119
1096;60;1952;119
1310;60;1952;119
1713;60;1952;119
1939;60;1952;119
1940;60;1952;119
1993;60;1952;119
2011;60;1952;119
2178;60;1952;119
2323;60;1952;119
2349;60;1952;119
2355;60;1952;119
2385;60;1952;119
2397;60;1952;119
2398;60;1952;119
2413;60;1952;119
2421;60;1952;119
2437;60;1952;119
2438;60;1952;119
2445;60;1952;119
2565;60;1952;119
2863;60;1952;119
2867;60;1952;119
2930;60;1952;119
2965;60;1952;119
2990;60;1952;119
3009;60;1952;119
3017;60;1952;119
3057;60;1952;119
3097;60;1952;119
3111;60;1952;119
3154;60;1952;119
3319;60;1952;119
3521;60;1952;119
3754;60;1952;119
4184;60;1952;119
4256;60;1952;119
4297;60;1952;119
4327;60;1952;119
4333;60;1952;119
4343;60;1952;119
4351;60;1952;119
4439;60;1952;119
4441;60;1952;119
4444;60;1952;119
4457;60;1952;119
4466;60;1952;119
5012;60;1952;119
2943;60;1952;120
2944;60;1952;120
2947;60;1952;120
2998;60;1952;120
3077;60;1952;120
3078;60;1952;120
3112;60;1952;120
3169;60;1952;120
3424;60;1952;120
3633;60;1952;120
3686;60;1952;120
3710;60;1952;120
3770;60;1952;120
3810;60;1952;120
4015;60;1952;120
4112;60;1952;120
4178;60;1952;120
4215;60;1952;120
4246;60;1952;120
4271;60;1952;120
4273;60;1952;120
4298;60;1952;120
4309;60;1952;120
4339;60;1952;120
4346;60;1952;120
4407;60;1952;120
4546;60;1952;120
4682;60;1952;120
4735;60;1952;120
4781;60;1952;120
4809;60;1952;120
4838;60;1952;120
4877;60;1952;120
4924;60;1952;120
5530;60;1952;120
5687;60;1952;120
5690;60;1952;120
5707;60;1952;120
5804;60;1952;120
5805;60;1952;120
5821;60;1952;120
5825;60;1952;120
5836;60;1952;120
5863;60;1952;120
5907;60;1952;120
5958;60;1952;120
5990;60;1952;120
6002;60;1952;120
6025;60;1952;120
6105;60;1952;120
6116;60;1952;120
6130;60;1952;120
6169;60;1952;120
6180;60;1952;120
6289;60;1952;120
372;60;1952;120
427;60;1952;120
437;60;1952;120
506;60;1952;120
636;60;1952;120
659;60;1952;120
724;60;1952;120
853;60;1952;120
922;60;1952;120
942;60;1952;120
951;60;1952;120
1209;60;1952;120
1473;60;1952;120
1564;60;1952;120
1568;60;1952;120
1626;60;1952;120
1637;60;1952;120
1723;60;1952;120
1760;60;1952;120
1995;60;1952;120
2008;60;1952;120
2031;60;1952;120
2050;60;1952;120
2181;60;1952;120
2191;60;1952;120
2233;60;1952;120
2248;60;1952;120
2432;60;1952;120
2446;60;1952;120
2511;60;1952;120
2568;60;1952;120
2569;60;1952;120
2670;60;1952;120
215;60;1952;121
466;60;1952;121
484;60;1952;121
560;60;1952;121
563;60;1952;121
574;60;1952;121
603;60;1952;121
661;60;1952;121
702;60;1952;121
878;60;1952;121
908;60;1952;121
917;60;1952;121
1100;60;1952;121
1118;60;1952;121
1202;60;1952;121
1397;60;1952;121
1495;60;1952;121
1519;60;1952;121
1545;60;1952;121
1577;60;1952;121
1654;60;1952;121
1725;60;1952;121
1751;60;1952;121
1877;60;1952;121
1904;60;1952;121
1913;60;1952;121
1936;60;1952;121
1968;60;1952;121
2009;60;1952;121
2137;60;1952;121
2169;60;1952;121
2184;60;1952;121
2195;60;1952;121
2219;60;1952;121
2220;60;1952;121
2274;60;1952;121
2299;60;1952;121
2346;60;1952;121
2347;60;1952;121
2363;60;1952;121
2377;60;1952;121
2403;60;1952;121
2587;60;1952;121
2848;60;1952;121
2939;60;1952;121
2954;60;1952;121
2956;60;1952;121
2961;60;1952;121
2986;60;1952;121
3001;60;1952;121
3014;60;1952;121
3028;60;1952;121
3037;60;1952;121
3042;60;1952;121
3124;60;1952;121
3131;60;1952;121
3136;60;1952;121
3144;60;1952;121
3147;60;1952;121
3508;60;1952;121
3543;60;1952;121
3544;60;1952;121
3547;60;1952;121
3567;60;1952;121
3579;60;1952;121
3583;60;1952;121
3620;60;1952;121
3706;60;1952;121
3744;60;1952;121
3767;60;1952;121
3853;60;1952;121
3880;60;1952;121
4002;60;1952;121
4021;60;1952;121
4110;60;1952;121
4129;60;1952;121
4176;60;1952;121
4192;60;1952;121
4209;60;1952;121
4261;60;1952;121
4306;60;1952;121
4344;60;1952;121
4364;60;1952;121
4368;60;1952;121
4371;60;1952;121
4377;60;1952;121
4393;60;1952;121
4397;60;1952;121
4478;60;1952;121
4506;60;1952;121
4513;60;1952;121
4591;60;1952;121
4686;60;1952;121
4692;60;1952;121
4715;60;1952;121
4716;60;1952;121
4741;60;1952;121
4748;60;1952;121
4784;60;1952;121
4808;60;1952;121
4810;60;1952;121
4820;60;1952;121
4829;60;1952;121
4848;60;1952;121
4866;60;1952;121
4942;60;1952;121
5072;60;1952;121
5533;60;1952;121
5655;60;1952;121
5701;60;1952;121
5713;60;1952;121
5808;60;1952;121
5819;60;1952;121
5841;60;1952;121
5864;60;1952;121
5875;60;1952;121
5878;60;1952;121
5886;60;1952;121
5920;60;1952;121
6037;60;1952;121
6044;60;1952;121
6067;60;1952;121
6078;60;1952;121
6093;60;1952;121
6127;60;1952;121
6173;60;1952;121
6174;60;1952;121
6175;60;1952;121
6204;60;1952;121
6257;60;1952;121
5529;60;1952;122
5814;60;1952;122
5828;60;1952;122
5830;60;1952;122
5876;60;1952;122
5896;60;1952;122
5935;60;1952;122
6041;60;1952;122
6089;60;1952;122
6103;60;1952;122
6117;60;1952;122
6155;60;1952;122
6191;60;1952;122
6249;60;1952;122
6283;60;1952;122
6291;60;1952;122
6417;60;1952;122
353;60;1952;122
362;60;1952;122
380;60;1952;122
382;60;1952;122
417;60;1952;122
446;60;1952;122
480;60;1952;122
481;60;1952;122
528;60;1952;122
533;60;1952;122
562;60;1952;122
565;60;1952;122
608;60;1952;122
657;60;1952;122
712;60;1952;122
716;60;1952;122
772;60;1952;122
776;60;1952;122
831;60;1952;122
1098;60;1952;122
1123;60;1952;122
1132;60;1952;122
1183;60;1952;122
1216;60;1952;122
1223;60;1952;122
1413;60;1952;122
1416;60;1952;122
1509;60;1952;122
1616;60;1952;122
1650;60;1952;122
1755;60;1952;122
1994;60;1952;122
2001;60;1952;122
2032;60;1952;122
2034;60;1952;122
2052;60;1952;122
2053;60;1952;122
2058;60;1952;122
2086;60;1952;122
2158;60;1952;122
2186;60;1952;122
2206;60;1952;122
2208;60;1952;122
2210;60;1952;122
2216;60;1952;122
2217;60;1952;122
2230;60;1952;122
2235;60;1952;122
2236;60;1952;122
2241;60;1952;122
2292;60;1952;122
2297;60;1952;122
2318;60;1952;122
2326;60;1952;122
2361;60;1952;122
2382;60;1952;122
2429;60;1952;122
2505;60;1952;122
2552;60;1952;122
2615;60;1952;122
